683626,-463.9166666666781,30,2.13086707134118,0.0,0.8,1200.0
683627,-138.4633333333335,30,6.338614416732037,0.0,0.8,399.0
683628,-94.17333333333355,30,6.370491981407178,0.0,0.8,272.0
683629,-470.9033333333452,30,1.632533738007847,0.0,0.8,1200.0
683630,-123.056666666667,30,9.601565193584769,0.0,0.8,434.0
683631,-115.90000000000022,30,6.279845474491482,0.0,0.8,342.0
683632,-462.5433333333457,30,2.4120122399576025,0.0,0.8,1200.0
683633,-106.43333333333342,30,7.727570055713978,0.0,0.8,340.0
683634,-106.46666666666692,30,4.767276940343688,0.0,0.8,288.0
683635,-114.34333333333335,29,10.349292506997562,0.0,0.8,412.0
683636,-141.8900000000001,30,10.410578383745587,0.0,0.8,508.0
683637,-452.00666666665904,29,2.819479316291386,0.0,0.8,1200.0
683638,-104.95000000000019,30,6.99949360510927,0.0,0.8,315.0
683639,-455.6733333333442,30,2.7177559602300705,0.0,0.8,1200.0
683640,-80.33666666666649,26,10.56912388978298,0.0,0.8,290.0
683641,-118.9733333333337,30,7.996186681665119,0.0,0.8,374.0
683642,-158.69666666666672,30,6.645984601658654,0.0,0.8,488.0
683643,-131.18000000000015,30,9.39308640177115,0.0,0.8,457.0
683644,-90.21333333333348,30,8.484507421641675,0.0,0.8,290.0
683645,-441.99666666665985,29,3.264479316291387,0.0,0.8,1200.0
683646,-153.70333333333255,29,7.767086209690819,0.0,0.8,497.0
683647,-465.5033333333446,30,1.9380337380078474,0.0,0.8,1200.0
683648,-123.01000000000036,30,6.002294447116478,0.0,0.8,359.0
683649,-155.51666666666713,30,7.429222526166511,0.0,0.8,501.0
683650,-95.3533333333335,30,7.6326751499752605,0.0,0.8,293.0
683651,-123.0633333333335,30,7.159466539062611,0.0,0.8,374.0
683652,-114.78000000000033,30,7.811038385952098,0.0,0.8,360.0
683653,-154.88999999999996,30,4.950851677554259,0.0,0.8,432.0
683654,-111.2300000000003,30,7.453194402505905,0.0,0.8,353.0
683655,-108.44333333333343,29,8.113338490362183,0.0,0.8,358.0
683656,-153.28666666666717,30,4.611824463315867,0.0,0.8,415.0
683657,-126.04333333333317,29,7.258129259910881,0.0,0.8,399.0
683658,-129.06000000000037,30,5.85153485475506,0.0,0.8,363.0
683659,-111.49666666666668,25,10.08837753500817,0.0,0.8,400.0
683660,-128.30333333333348,30,7.930104082999417,0.0,0.8,421.0
683661,-169.2766666666667,30,5.772551681920511,0.0,0.8,477.0
683662,-464.21666666667824,30,2.0932004046745196,0.0,0.8,1200.0
683663,-97.26333333333335,28,8.311835928075551,0.0,0.8,315.0
683664,-187.36666666666645,30,8.807124328571287,0.0,0.8,642.0
683665,-103.86000000000018,30,7.068415492764384,0.0,0.8,312.0
